rep,method,contrast,d_hat,ci_low,ci_high,d_true
19,comp_specific,1,0.1440005588291593,-0.614525051226472,0.9025261688847906,0.034307774636550735
19,comp_specific,2,-0.288069600975992,-1.261613381148876,0.6854741791968919,-0.12233769564924328
19,comp_specific,3,0.5504201080491151,-0.39068673061805304,1.4915269467162833,0.35413639845283984
19,comp_specific,4,-0.2600548378937333,-1.188853135561015,0.6687434597735484,0.03925657520623595
19,comp_specific,5,-1.1063245856621553,-1.9561399696092656,-0.256509201715045,-0.6670427402003417
19,adaptshrink,1,0.13892474236049962,-0.6096308146940663,0.8874802994150655,0.034307774636550735
19,adaptshrink,2,-0.2548575770952101,-1.1288916063503818,0.6191764521599616,-0.12233769564924328
19,adaptshrink,3,0.5777758678095752,-0.34380032185735643,1.499352057476507,0.35413639845283984
19,adaptshrink,4,-0.2506664380353381,-1.1513668699571764,0.6500339938865003,0.03925657520623595
19,adaptshrink,5,-1.0993858371961014,-1.9325166772596991,-0.2662549971325038,-0.6670427402003417
20,common_DL,1,-0.42837675960253563,-0.7508143109669032,-0.1059392082381681,-0.2505975046042369
20,common_DL,2,0.3972579602220149,0.024224862031583694,0.7702910584124462,-0.1971847252961453
20,common_DL,3,0.7618616827839633,0.2745989072418664,1.2491244583260601,0.15655629858067557
20,common_DL,4,0.7993702609698238,0.2201388054255512,1.3786017165140962,0.0009089082194503262
20,common_DL,5,-0.17281687517859265,-0.5961149696359491,0.25048121927876377,-0.7034886544151367
20,comp_specific,1,-0.4202535082287632,-0.7440677908130939,-0.09643922564443236,-0.2505975046042369
20,comp_specific,2,0.408528649045405,0.03320687392594052,0.7838504241648694,-0.1971847252961453
20,comp_specific,3,0.6865895819511928,0.126394071085703,1.2467850928166826,0.15655629858067557
20,comp_specific,4,0.7455001203255317,0.13342409967763436,1.357576140973429,0.0009089082194503262
20,comp_specific,5,-0.1880265084585477,-0.61499298502552,0.23893996810842458,-0.7034886544151367
20,adaptshrink,1,-0.42636228804515175,-0.7490842822193781,-0.10364029387092544,-0.2505975046042369
20,adaptshrink,2,0.40005295954213355,0.026546655086588877,0.7735592639976783,-0.1971847252961453
20,adaptshrink,3,0.7431950800635598,0.24002324277481624,1.2463669173523035,0.15655629858067557
20,adaptshrink,4,0.7860110946548937,0.1998545085828629,1.3721676807269245,0.0009089082194503262
20,adaptshrink,5,-0.17658868676374645,-0.6006460126470503,0.24746863911955735,-0.7034886544151367
21,common_DL,1,1.0276775829914635,0.7715490084775312,1.2838061575053958,0.9487943183945045
21,common_DL,2,-1.5214045214499021,-2.1627667618602247,-0.8800422810395796,-0.7656451491908117
21,common_DL,3,0.14770465975797004,-0.5238414905508104,0.8192508100667506,0.8199968150902254
21,common_DL,4,-1.226183860637684,-1.9256195634278381,-0.5267481578475299,-0.4018303623876088
21,common_DL,5,-0.9323543401195813,-1.6138972713872426,-0.2508114088519201,-0.16893472556754266
21,comp_specific,1,1.0276775829914635,0.7715490084775312,1.2838061575053958,0.9487943183945045
21,comp_specific,2,-1.5214045214499021,-2.1627667618602247,-0.8800422810395796,-0.7656451491908117
21,comp_specific,3,0.14770465975797004,-0.5238414905508104,0.8192508100667506,0.8199968150902254
21,comp_specific,4,-1.226183860637684,-1.9256195634278381,-0.5267481578475299,-0.4018303623876088
21,comp_specific,5,-0.9323543401195813,-1.6138972713872426,-0.2508114088519201,-0.16893472556754266
21,adaptshrink,1,1.0276775829914635,0.7715490084775312,1.2838061575053958,0.9487943183945045
21,adaptshrink,2,-1.5214045214499021,-2.1627667618602247,-0.8800422810395796,-0.7656451491908117
21,adaptshrink,3,0.14770465975797004,-0.5238414905508104,0.8192508100667506,0.8199968150902254
21,adaptshrink,4,-1.226183860637684,-1.9256195634278381,-0.5267481578475299,-0.4018303623876088
21,adaptshrink,5,-0.9323543401195813,-1.6138972713872426,-0.2508114088519201,-0.16893472556754266
22,common_DL,1,-0.5757661219114008,-1.1353779638040473,-0.016154280018754186,-0.49759970696476524
22,common_DL,2,0.368896044849231,-0.42634587509917854,1.1641379647976406,0.47422263942938453
22,common_DL,3,-0.7314070526573258,-1.613371000926031,0.15055689561137942,-0.5148040976913673
22,common_DL,4,-0.44682423839954777,-1.2572658049600027,0.3636173281609072,-0.04718815264907217
22,common_DL,5,-0.5093838987110106,-1.1452958233055786,0.12652802588355727,-0.2658361362517546
22,comp_specific,1,-0.5869294029754291,-1.1433363901184408,-0.030522415832417327,-0.49759970696476524
22,comp_specific,2,0.4081014863426834,-0.32757774928182193,1.1437807219671887,0.47422263942938453
22,comp_specific,3,-0.7205168865725007,-1.5654218501166073,0.12438807697160592,-0.5148040976913673
22,comp_specific,4,-0.41731644443575344,-1.2121908610218801,0.37755797215037334,-0.04718815264907217
22,comp_specific,5,-0.4943040078291616,-1.1250633060946882,0.13645529043636506,-0.2658361362517546
22,adaptshrink,1,-0.5779020253999128,-1.1369192194414257,-0.01888483135839969,-0.49759970696476524
22,adaptshrink,2,0.37618634958179853,-0.4077481078250641,1.1601208069886613,0.47422263942938453
22,adaptshrink,3,-0.7295343930755512,-1.6042368095123067,0.14516802336120416,-0.5148040976913673
22,adaptshrink,4,-0.44117842515664263,-1.2487475294903967,0.3663906791771113,-0.04718815264907217
22,adaptshrink,5,-0.506498618715266,-1.1414554233356629,0.1284581859051308,-0.2658361362517546
23,common_DL,1,-0.3863613693861783,-0.932549191288272,0.15982645251591537,-0.2617191073092074
23,common_DL,2,0.11722508999736286,-0.5810352718448897,0.8154854518396155,0.3432698615628335
23,common_DL,3,-1.140612824039897,-1.8559320354798654,-0.4252936125999286,-0.7054065516628146
23,common_DL,4,0.01472548540130486,-0.6742135905146638,0.7036645613172734,0.2984134588105116
23,common_DL,5,-0.4367619931823903,-0.9703506829063859,0.09682669654160536,-0.24389618175821107
23,comp_specific,1,-0.405941466674833,-0.819707297630635,0.007824364280969054,-0.2617191073092074
23,comp_specific,2,0.07377726052944611,-0.5938812696355046,0.7414357906943968,0.3432698615628335
23,comp_specific,3,-1.1880273354990587,-1.925847331322423,-0.4502073396756946,-0.7054065516628146
23,comp_specific,4,0.013967997436087565,-0.6245004375459556,0.6524364324181308,0.2984134588105116
23,comp_specific,5,-0.4596329727817536,-0.8183235653728596,-0.10094238019064766,-0.24389618175821107
23,adaptshrink,1,-0.39287139299329144,-0.9185996839705306,0.13285689798394773,-0.2617191073092074
23,adaptshrink,2,0.10555002989729828,-0.589972217562144,0.8010722773567407,0.3432698615628335
23,adaptshrink,3,-1.1519267075851594,-1.8726309864670703,-0.43122242870324845,-0.7054065516628146
23,adaptshrink,4,0.020630077104899613,-0.6629586339664488,0.7042187881762481,0.2984134588105116
23,adaptshrink,5,-0.43564281596305054,-0.9448927896395177,0.07360715771341664,-0.24389618175821107
24,common_DL,1,0.4522062463493363,-0.11940165846167722,1.0238141511603498,0.18093888763589716
24,common_DL,2,0.566054427467775,-0.17437936436457013,1.3064882193001202,-0.2018966081818033
24,common_DL,3,0.7902418002403068,0.053197063229240116,1.5272865372513733,-0.13633029486733336
24,common_DL,4,1.3223972214469197,0.5990425773856474,2.0457518655081923,0.1376832353510963
24,common_DL,5,0.6564056410337513,0.10065343841689578,1.2121578436506069,-0.0026965484705932814
24,comp_specific,1,0.4522062463493363,-0.11940165846167722,1.0238141511603498,0.18093888763589716
24,comp_specific,2,0.566054427467775,-0.17437936436457013,1.3064882193001202,-0.2018966081818033
24,comp_specific,3,0.7902418002403068,0.053197063229240116,1.5272865372513733,-0.13633029486733336
24,comp_specific,4,1.3223972214469197,0.5990425773856474,2.0457518655081923,0.1376832353510963
24,comp_specific,5,0.6564056410337513,0.10065343841689578,1.2121578436506069,-0.0026965484705932814
24,adaptshrink,1,0.4522062463493363,-0.11940165846167722,1.0238141511603498,0.18093888763589716
24,adaptshrink,2,0.566054427467775,-0.17437936436457013,1.3064882193001202,-0.2018966081818033
24,adaptshrink,3,0.7902418002403068,0.053197063229240116,1.5272865372513733,-0.13633029486733336
24,adaptshrink,4,1.3223972214469197,0.5990425773856474,2.0457518655081923,0.1376832353510963
24,adaptshrink,5,0.6564056410337513,0.10065343841689578,1.2121578436506069,-0.0026965484705932814
25,common_DL,1,0.3368300613586626,-0.2268172968712467,0.9004774195885719,-0.09135266404305191
25,common_DL,2,0.514463904505954,-0.16008861981686573,1.189016428828774,0.09381295416067877
25,common_DL,3,-0.2629866210812445,-1.0464810895508068,0.5205078473883177,-0.8379809684117253
25,common_DL,4,0.30257263247895244,-0.478828559920181,1.083973824878086,0.06698423313000737
25,common_DL,5,-0.3845547149994429,-1.070492781608748,0.3013833516098621,-0.7846230561898428
25,comp_specific,1,0.3626395425275581,-0.1319576606638158,0.857236745718932,-0.09135266404305191
25,comp_specific,2,0.5682446366912811,-0.00414202081206505,1.1406312941946273,0.09381295416067877
25,comp_specific,3,-0.19204133870179046,-0.9738935581966452,0.5898108807930642,-0.8379809684117253
25,comp_specific,4,0.26763636983391953,-0.5434031206724141,1.078675860340253,0.06698423313000737
25,comp_specific,5,-0.4044984461708763,-1.1015578008718094,0.29256090853005673,-0.7846230561898428
25,adaptshrink,1,0.34435087119378305,-0.20729243088692384,0.8959941732744899,-0.09135266404305191
25,adaptshrink,2,0.5287374655460704,-0.13075589187034142,1.188230822962482,0.09381295416067877
25,adaptshrink,3,-0.24246367348885248,-1.030229983038773,0.545302636061068,-0.8379809684117253
25,adaptshrink,4,0.2898527995971496,-0.498311012845174,1.0780166120394732,0.06698423313000737
25,adaptshrink,5,-0.3918159647249141,-1.0802708001612862,0.296638870711458,-0.7846230561898428
26,common_DL,1,0.5923058797311985,0.3962559246132413,0.7883558348491557,0.5585328986397193
26,common_DL,2,0.6969256211136663,0.2643568565841969,1.1294943856431356,0.5387824417724625
26,common_DL,3,0.23294873160179558,-0.1775567026718895,0.6434541658754807,-0.14874136540047878
26,common_DL,4,-0.16086418851617743,-0.5373343800433514,0.21560600301099656,0.030791407834471658
26,common_DL,5,-0.4555050815331052,-0.7394246639991338,-0.17158549906707665,-0.31592877104748573
26,comp_specific,1,0.5923058797311985,0.3962559246132413,0.7883558348491557,0.5585328986397193
26,comp_specific,2,0.6969256211136663,0.2643568565841969,1.1294943856431356,0.5387824417724625
26,comp_specific,3,0.23294873160179558,-0.1775567026718895,0.6434541658754807,-0.14874136540047878
26,comp_specific,4,-0.16086418851617743,-0.5373343800433514,0.21560600301099656,0.030791407834471658
26,comp_specific,5,-0.4555050815331052,-0.7394246639991338,-0.17158549906707665,-0.31592877104748573
26,adaptshrink,1,0.5923058797311985,0.3962559246132413,0.7883558348491557,0.5585328986397193
26,adaptshrink,2,0.6969256211136663,0.2643568565841969,1.1294943856431356,0.5387824417724625
26,adaptshrink,3,0.23294873160179558,-0.1775567026718895,0.6434541658754807,-0.14874136540047878
26,adaptshrink,4,-0.16086418851617743,-0.5373343800433514,0.21560600301099656,0.030791407834471658
26,adaptshrink,5,-0.4555050815331052,-0.7394246639991338,-0.17158549906707665,-0.31592877104748573
27,common_DL,1,-0.8243803496740225,-1.3073828677948378,-0.3413778315532073,-0.5460027620890013
27,common_DL,2,-0.12123799647465427,-0.7575972656983059,0.5151212727489973,-0.1306520464007151
27,common_DL,3,-0.054453316912051186,-0.7712055217717932,0.6622988879476908,-0.1579828629679677
27,common_DL,4,-0.47139199811688615,-1.123920407901747,0.1811364116679749,-0.26925477893539695
27,common_DL,5,-0.48261759247982333,-1.0628557836074006,0.09762059864775391,-0.2571240051920101
27,comp_specific,1,-0.8513328382100138,-1.3844599023283806,-0.31820577409164696,-0.5460027620890013
27,comp_specific,2,-0.14588130209472072,-0.8143011979348951,0.5225385937454536,-0.1306520464007151
27,comp_specific,3,-0.03811803592878665,-0.7502322778724437,0.6739962060148705,-0.1579828629679677
27,comp_specific,4,-0.44762291928769604,-1.1368890360035229,0.2416431974281309,-0.26925477893539695
27,comp_specific,5,-0.4862269668219164,-1.0681032599675393,0.09564932632370654,-0.2571240051920101
27,adaptshrink,1,-0.830071150911943,-1.3239426717481366,-0.3361996300757492,-0.5460027620890013
27,adaptshrink,2,-0.12608056724799774,-0.7693287844865155,0.51716764999052,-0.1306520464007151
27,adaptshrink,3,-0.05199429157768426,-0.7682930838061992,0.6643045006508308,-0.1579828629679677
27,adaptshrink,4,-0.46620563522148917,-1.1267209378494751,0.1943096674064967,-0.26925477893539695
27,adaptshrink,5,-0.48394181226882327,-1.0645439459060677,0.09666032136842118,-0.2571240051920101
28,common_DL,1,0.139579841162499,-0.5359127753814159,0.8150724577064139,0.47377493580927627
28,common_DL,2,1.3093635790481075,0.6226619107115049,1.9960652473847103,0.7855065136177628
28,common_DL,3,1.2069082985276163,0.5413155142851902,1.8725010827700423,0.8052312797786673
28,common_DL,4,1.2412293120408453,0.6256426638023975,1.856815960279293,0.6236270226550826
28,common_DL,5,0.09719136276630413,-0.1075696888106106,0.30195241434321884,-0.32300516524121475
28,comp_specific,1,0.139579841162499,-0.5359127753814159,0.8150724577064139,0.47377493580927627
28,comp_specific,2,1.3093635790481075,0.6226619107115049,1.9960652473847103,0.7855065136177628
28,comp_specific,3,1.2069082985276163,0.5413155142851902,1.8725010827700423,0.8052312797786673
28,comp_specific,4,1.2412293120408453,0.6256426638023975,1.856815960279293,0.6236270226550826
28,comp_specific,5,0.09719136276630413,-0.1075696888106106,0.30195241434321884,-0.32300516524121475
28,adaptshrink,1,0.139579841162499,-0.5359127753814159,0.8150724577064139,0.47377493580927627
28,adaptshrink,2,1.3093635790481075,0.6226619107115049,1.9960652473847103,0.7855065136177628
28,adaptshrink,3,1.2069082985276163,0.5413155142851902,1.8725010827700423,0.8052312797786673
28,adaptshrink,4,1.2412293120408453,0.6256426638023975,1.856815960279293,0.6236270226550826
28,adaptshrink,5,0.09719136276630413,-0.1075696888106106,0.30195241434321884,-0.32300516524121475
29,common_DL,1,-0.07387088393800564,-1.0620716091503821,0.9143298412743709,-0.04681563230397406
29,common_DL,2,-0.5448704435728043,-1.5980501100914184,0.5083092229458096,0.05834119486576496
29,common_DL,3,-0.04944475031413756,-1.0564768015656483,0.9575873009373732,0.357832813168854
29,common_DL,4,-0.27053909244348073,-1.1546837559228964,0.6136055710359349,-0.06349195815737271
29,common_DL,5,-0.5330179966489111,-1.2252827374481836,0.15924674415036133,-0.12196407762683854
29,comp_specific,1,-0.03669345523250461,-1.0498589153030053,0.976472004837996,-0.04681563230397406
29,comp_specific,2,-0.4116600505858968,-1.4451098313850979,0.6217897302133044,0.05834119486576496
29,comp_specific,3,0.1129492541823234,-1.0194275196526794,1.2453260280173262,0.357832813168854
29,comp_specific,4,-0.028298878575274716,-1.1578509767747411,1.1012532196241918,-0.06349195815737271
29,comp_specific,5,-0.2676987420392603,-1.3697974912622972,0.8344000071837767,-0.12196407762683854
29,adaptshrink,1,-0.05206427273962194,-1.0462510897289552,0.9421225442497112,-0.04681563230397406
29,adaptshrink,2,-0.5043038958324428,-1.5603738604442987,0.551766068779413,0.05834119486576496
29,adaptshrink,3,0.008239594210791207,-1.035704473669847,1.0521836620914293,0.357832813168854
29,adaptshrink,4,-0.19433325656806966,-1.1595005808948158,0.7708340677586765,-0.06349195815737271
29,adaptshrink,5,-0.447534924378465,-1.276634879050147,0.381565030293217,-0.12196407762683854
30,common_DL,1,-0.17733044238610124,-0.598934757518724,0.24427387274652163,-0.11820165860956089
30,common_DL,2,0.3321045112880674,-0.3651488444006026,1.0293578669767374,0.3076904378060527
30,common_DL,3,0.7548550332374719,-0.07932345948298347,1.5890335259579274,0.7520934873458782
30,common_DL,4,0.6044247213672251,-0.24209485248805407,1.4509442952225045,0.30517274475439526
30,common_DL,5,-0.3666700285902765,-1.0275407985813891,0.29420074140083613,-0.12216148320384708
30,comp_specific,1,-0.06861452319033318,-0.25133821912742416,0.11410917274675778,-0.11820165860956089
30,comp_specific,2,0.39977889718514714,-0.21476839750611842,1.0143261918764126,0.3076904378060527
30,comp_specific,3,0.7682966082663424,-0.00975316554942518,1.54634638208211,0.7520934873458782
30,comp_specific,4,0.7391025904942046,-0.04410002929275114,1.5223052102811603,0.30517274475439526
30,comp_specific,5,-0.31536817035411924,-0.9648119529141702,0.33407561220593174,-0.12216148320384708
30,adaptshrink,1,-0.16036709224525042,-0.5480069893098551,0.22727280481935436,-0.11820165860956089
30,adaptshrink,2,0.3426300837027142,-0.33943843078633085,1.0246985981917591,0.3076904378060527
30,adaptshrink,3,0.7568736432222352,-0.0669364428980368,1.5806837293425071,0.7520934873458782
30,adaptshrink,4,0.6255503011492569,-0.2107710667235544,1.4618716690220683,0.30517274475439526
30,adaptshrink,5,-0.3586228155911421,-1.0176068353335468,0.3003612041512626,-0.12216148320384708
31,common_DL,1,0.2566653497496243,-0.11758383537115996,0.6309145348704086,0.10211999454568085
31,common_DL,2,0.26270714665465766,-0.22779531002525616,0.7532096033345714,0.22642995414851724
31,common_DL,3,-0.2125320109484659,-0.7114591592588124,0.28639513736188066,-0.24067561494309214
31,common_DL,4,0.47286458372811224,0.08434150607033325,0.8613876613858913,0.7052141741868178
31,common_DL,5,-0.6126920376836132,-0.8898308676038076,-0.33555320776341896,-0.3930987241886425
31,comp_specific,1,0.26121713866085317,-0.09229365961411012,0.6147279369358165,0.10211999454568085
31,comp_specific,2,0.257446470663376,-0.22776305993168539,0.7426560012584373,0.22642995414851724
31,comp_specific,3,-0.1790695026983489,-0.6712162674461422,0.3130772620494443,-0.24067561494309214
31,comp_specific,4,0.49362399198925994,0.05446233625257779,0.9327856477259421,0.7052141741868178
31,comp_specific,5,-0.5566844647374085,-0.9674519809338206,-0.14591694854099646,-0.3930987241886425
31,adaptshrink,1,0.2581042189377062,-0.11226115674499743,0.6284695946204097,0.10211999454568085
31,adaptshrink,2,0.2632930392397286,-0.22650599884497424,0.7530920773244314,0.22642995414851724
31,adaptshrink,3,-0.20556375251367087,-0.7045761419238574,0.29344863689651574,-0.24067561494309214
31,adaptshrink,4,0.47872858882962765,0.07768188788798447,0.8797752897712708,0.7052141741868178
31,adaptshrink,5,-0.6010021549363573,-0.9141577483828011,-0.2878465614899136,-0.3930987241886425
32,common_DL,1,0.1000382648392758,-0.0955024656149984,0.29557899529355003,0.204533991797251
32,common_DL,2,-0.909897480501411,-1.3373906703148268,-0.4824042906879952,-0.8678772055650223
32,common_DL,3,0.06294634172065627,-0.36629775525544794,0.4921904386967605,0.12006059723910449
32,common_DL,4,0.7418894416608403,0.37298635454152734,1.1107925287801532,0.573259310812863
32,common_DL,5,-0.2204116403148857,-0.44951620810653425,0.00869292747676284,-0.11685060830767137
32,comp_specific,1,0.11180087389508103,-0.06619572678118735,0.2897974745713494,0.204533991797251
32,comp_specific,2,-0.8724787919542345,-1.3320698924044654,-0.4128876915040037,-0.8678772055650223
32,comp_specific,3,0.022079638193096496,-0.4390946975493,0.48325397393549296,0.12006059723910449
32,comp_specific,4,0.7167466718759139,0.33967376725577303,1.0938195764960548,0.573259310812863
32,comp_specific,5,-0.22560216353826973,-0.4575547163411958,0.006350389264656392,-0.11685060830767137
32,adaptshrink,1,0.10177184571985859,-0.0906055096400935,0.2941492010798107,0.204533991797251
32,adaptshrink,2,-0.9069631451542174,-1.3433682639026732,-0.47055802640576155,-0.8678772055650223
32,adaptshrink,3,0.05932448615808822,-0.3790064795136269,0.49765545182980336,0.12006059723910449
32,adaptshrink,4,0.7395580198996345,0.3679843977799226,1.1111316420193464,0.573259310812863
32,adaptshrink,5,-0.2205834778607485,-0.4503626683038958,0.009195712582398846,-0.11685060830767137
33,common_DL,1,1.2750546749910647,0.15698899293523128,2.3931203570468984,0.7994777588068614
33,common_DL,2,-1.0716490408871393,-2.4389822299869808,0.2956841482127024,-0.987468851772764
33,common_DL,3,0.209180691069221,-1.186262297906131,1.6046236800445732,0.2591366598292834
33,common_DL,4,-0.8215796146835616,-2.1726333091441434,0.5294740797770204,-0.44949603142403494
33,common_DL,5,0.8163516654370034,-0.2831865638687524,1.9158898947427594,0.6224634009952067
33,comp_specific,1,1.2711220748768168,0.14794662081140464,2.394297528942229,0.7994777588068614
33,comp_specific,2,-1.0794729755822492,-2.463282772474879,0.304336821310381,-0.987468851772764
33,comp_specific,3,0.11784802044907444,-1.294177629245912,1.5298736701440607,0.2591366598292834
33,comp_specific,4,-0.814246094012382,-2.179958752667096,0.5514665646423317,-0.44949603142403494
33,comp_specific,5,0.8201141851685331,-0.28418078381411604,1.9244091541511823,0.6224634009952067
33,adaptshrink,1,1.2753042957250518,0.15616630619086802,2.3944422852592355,0.7994777588068614
33,adaptshrink,2,-1.0711524187377965,-2.4419534632495017,0.2996486257739086,-0.987468851772764
33,adaptshrink,3,0.19278824124104388,-1.2086744585567368,1.5942509410388244,0.2591366598292834
33,adaptshrink,4,-0.8220451079347114,-2.1761826460567275,0.5320924301873046,-0.44949603142403494
33,adaptshrink,5,0.816112840509541,-0.2844235149865362,1.9166491960056182,0.6224634009952067
34,common_DL,1,-0.02125177417419244,-0.7761142186640946,0.7336106703157097,0.31995032098574727
34,common_DL,2,1.1208757870017716,0.1838699551225481,2.057881618880995,1.1392947024830014
34,common_DL,3,-0.03917328358893868,-0.9371606271152058,0.8588140599373284,-0.25036538080929943
34,common_DL,4,0.29270921488973467,-0.41129470577830674,0.9967131355577761,0.19032011649986713
34,common_DL,5,0.18434254879702822,-0.35944363272296603,0.7281287303170225,0.23157273787760985
34,comp_specific,1,-0.01767125506950651,-0.7706588666845667,0.7353163565455537,0.31995032098574727
34,comp_specific,2,1.1298440121934554,0.20235034728840473,2.057337677098506,1.1392947024830014
34,comp_specific,3,-0.02786709061437348,-0.9100198254513534,0.8542856442226063,-0.25036538080929943
34,comp_specific,4,0.30730180641894,-0.36252298540105765,0.9771265982389377,0.19032011649986713
34,comp_specific,5,0.14245141020138036,-0.463250998439617,0.7481538188423777,0.23157273787760985
34,adaptshrink,1,-0.020611571536503726,-0.7751273641314593,0.7339042210584519,0.31995032098574727
34,adaptshrink,2,1.122479320247996,0.1872267506644817,2.0577318898315102,1.1392947024830014
34,adaptshrink,3,-0.03715171790169919,-0.9322294405131595,0.857926004709761,-0.25036538080929943
34,adaptshrink,4,0.2953183939820875,-0.402485751104505,0.99312253906868,0.19032011649986713
34,adaptshrink,5,0.17583381363946426,-0.38130597351616013,0.7329736007950887,0.23157273787760985
35,common_DL,1,-0.1403064403586684,-0.4265952722522011,0.1459823915348643,0.06285165935066817
35,common_DL,2,-0.510137285481475,-1.0844850897953418,0.0642105188323917,-0.2944609326911332
35,common_DL,3,0.09438793360206876,-0.4775603058680423,0.6663361730721798,0.24425487065263643
35,common_DL,4,-0.2919165348032827,-0.8534109583975733,0.26957788879100786,-0.45835261869410715
35,common_DL,5,0.2555483041080407,-0.19235875209672137,0.7034553603128028,-0.027247814502533385
35,comp_specific,1,-0.1384003816508007,-0.4256541386804181,0.1488533753788167,0.06285165935066817
35,comp_specific,2,-0.4967772822707185,-1.0943262892927943,0.10077172475135743,-0.2944609326911332
35,comp_specific,3,0.11046723901499694,-0.4949325660180464,0.7158670440480404,0.24425487065263643
35,comp_specific,4,-0.2743161551350798,-0.8763659089082106,0.32773359863805107,-0.45835261869410715
35,comp_specific,5,0.27900409530196835,-0.25431476753717,0.8123229581411067,-0.027247814502533385
35,adaptshrink,1,-0.14007613446618866,-0.42654753407061236,0.14639526513823503,0.06285165935066817
35,adaptshrink,2,-0.5085230185912282,-1.0873258603474392,0.07027982316498282,-0.2944609326911332
35,adaptshrink,3,0.09633076923891754,-0.48208626074681854,0.6747477992246536,0.24425487065263643
35,adaptshrink,4,-0.289789910302827,-0.8591684774103014,0.27958865680464745,-0.45835261869410715
35,adaptshrink,5,0.2583824282105307,-0.20686585372412608,0.7236307101451875,-0.027247814502533385
36,common_DL,1,-0.038208083743184684,-0.36252875911141513,0.28611259162504576,-0.10704371375561861
36,common_DL,2,0.028957746090812697,-0.4042232390633244,0.4621387312449498,-0.13316427353800592
36,common_DL,3,-0.4123750729476952,-0.9229750084758463,0.09822486258045587,-0.47990737548791895
36,common_DL,4,0.458641325132878,-0.06386447569888026,0.9811471259646363,0.5005555914647669
36,common_DL,5,0.7471129356944646,0.4038622256342036,1.0903636457547257,0.7992690927484128
36,comp_specific,1,-0.03769875248431165,-0.36565263447132296,0.29025512950269966,-0.10704371375561861
36,comp_specific,2,0.042524029287645704,-0.3890933881129052,0.47414144668819663,-0.13316427353800592
36,comp_specific,3,-0.3832015107015512,-0.9016371455266864,0.13523412412358404,-0.47990737548791895
36,comp_specific,4,0.5065897733560827,-0.02710412742238455,1.04028367413455,0.5005555914647669
36,comp_specific,5,0.7971382445691535,0.23995816804679626,1.3543183210915108,0.7992690927484128
36,adaptshrink,1,-0.03864780061883838,-0.36384095449478043,0.2865453532571037,-0.10704371375561861
36,adaptshrink,2,0.03049128094409509,-0.4031339325753588,0.46411649446354897,-0.13316427353800592
36,adaptshrink,3,-0.4086468548889311,-0.9234691799757646,0.10617547019790247,-0.47990737548791895
36,adaptshrink,4,0.4651744535621955,-0.06410125998464294,0.994450167109034,0.5005555914647669
36,adaptshrink,5,0.7518530646545247,0.34259468899539647,1.161111440313653,0.7992690927484128
37,common_DL,1,0.05374079266909754,-0.4866383093813031,0.5941198947194981,0.015100766447015848
37,common_DL,2,-1.1363792469159162,-1.7510305358637313,-0.5217279579681011,-0.802906866786545
37,common_DL,3,-0.12603578427622672,-0.7180317906048574,0.46596022205240395,-0.07318816318653738
37,common_DL,4,-0.5427482207915328,-1.0408107581346884,-0.044685683448377256,-0.06429615968635397
37,common_DL,5,-0.1559145495828684,-0.6027456821490031,0.2909165829832663,0.2955450670731816
37,comp_specific,1,0.05374079266909754,-0.4866383093813031,0.5941198947194981,0.015100766447015848
37,comp_specific,2,-1.1363792469159162,-1.7510305358637313,-0.5217279579681011,-0.802906866786545
37,comp_specific,3,-0.12603578427622672,-0.7180317906048574,0.46596022205240395,-0.07318816318653738
37,comp_specific,4,-0.5427482207915328,-1.0408107581346884,-0.044685683448377256,-0.06429615968635397
37,comp_specific,5,-0.1559145495828684,-0.6027456821490031,0.2909165829832663,0.2955450670731816
37,adaptshrink,1,0.05374079266909754,-0.4866383093813031,0.5941198947194981,0.015100766447015848
37,adaptshrink,2,-1.1363792469159162,-1.7510305358637313,-0.5217279579681011,-0.802906866786545
37,adaptshrink,3,-0.12603578427622672,-0.7180317906048574,0.46596022205240395,-0.07318816318653738
37,adaptshrink,4,-0.5427482207915328,-1.0408107581346884,-0.044685683448377256,-0.06429615968635397
37,adaptshrink,5,-0.1559145495828684,-0.6027456821490031,0.2909165829832663,0.2955450670731816
38,common_DL,1,-0.19465092422287023,-0.42594904814026546,0.036647199694524984,-0.14890600170151527
38,common_DL,2,0.8366863162255832,0.39202084825836936,1.281351784192797,0.8809093497170317
38,common_DL,3,-0.09682557033178496,-0.5606802079009027,0.36702906723733275,0.24953171473409405
38,common_DL,4,0.7031213983430178,0.3619663524500303,1.0442764442360053,0.6325126461758416
38,common_DL,5,0.3457456944778513,0.05695076173468255,0.6345406272210201,0.22670426637941182
38,comp_specific,1,-0.19465092422287023,-0.42594904814026546,0.036647199694524984,-0.14890600170151527
38,comp_specific,2,0.8366863162255832,0.39202084825836936,1.281351784192797,0.8809093497170317
38,comp_specific,3,-0.09682557033178496,-0.5606802079009027,0.36702906723733275,0.24953171473409405
38,comp_specific,4,0.7031213983430178,0.3619663524500303,1.0442764442360053,0.6325126461758416
38,comp_specific,5,0.3457456944778513,0.05695076173468255,0.6345406272210201,0.22670426637941182
38,adaptshrink,1,-0.19465092422287023,-0.42594904814026546,0.036647199694524984,-0.14890600170151527
38,adaptshrink,2,0.8366863162255832,0.39202084825836936,1.281351784192797,0.8809093497170317
38,adaptshrink,3,-0.09682557033178496,-0.5606802079009027,0.36702906723733275,0.24953171473409405
