rep,method,contrast,d_hat,ci_low,ci_high,d_true
854,common_DL,1,-0.4928044194875344,-0.6469419186977582,-0.3386669202773106,-0.434125300188656
854,common_DL,2,-0.4585420768482024,-0.5737903056549276,-0.3432938480414772,-0.3969464635413935
854,common_DL,3,-1.0446163836216056,-1.1543173049906188,-0.9349154622525924,-0.9770568117516819
854,common_DL,4,-0.4586371782995037,-0.6502610061158394,-0.26701335048316804,-0.363587513968104
854,common_DL,5,-0.2547498453148509,-0.4347485392086715,-0.07475115142103028,-0.20881101611532413
854,comp_specific,1,-0.46232472157936,-0.6242409904405433,-0.3004084527181768,-0.434125300188656
854,comp_specific,2,-0.4444405222987079,-0.5424130012137347,-0.3464680433836811,-0.3969464635413935
854,comp_specific,3,-1.0466911933698124,-1.1524154534337185,-0.9409669333059063,-0.9770568117516819
854,comp_specific,4,-0.4588625959694592,-0.6627442339022905,-0.2549809580366279,-0.363587513968104
854,comp_specific,5,-0.2636485790982982,-0.42829912564162764,-0.09899803255496878,-0.20881101611532413
854,adaptshrink,1,-0.48715691583097254,-0.6445352198503901,-0.329778611811555,-0.434125300188656
854,adaptshrink,2,-0.4515435413246572,-0.5572354360299079,-0.3458516466194065,-0.3969464635413935
854,adaptshrink,3,-1.0457276967295361,-1.154119179304616,-0.9373362141544563,-0.9770568117516819
854,adaptshrink,4,-0.45984036630986946,-0.6585054195843907,-0.2611753130353483,-0.363587513968104
854,adaptshrink,5,-0.25387982194280445,-0.42563691177806134,-0.08212273210754756,-0.20881101611532413
854,adaptshrink_auto,1,-0.4862514322242158,-0.6405113335003831,-0.33199153094804845,-0.434125300188656
854,adaptshrink_auto,2,-0.4231412379213637,-0.5430566950886004,-0.303225780754127,-0.3969464635413935
854,adaptshrink_auto,3,-0.9692168992127481,-1.0994150732161678,-0.8390187252093284,-0.9770568117516819
854,adaptshrink_auto,4,-0.32966394985917785,-0.5557507051703829,-0.10357719454797273,-0.363587513968104
854,adaptshrink_auto,5,-0.16632143539198374,-0.3643406903418321,0.031697819557864604,-0.20881101611532413
855,common_DL,1,0.5820603444667524,0.46123363560626024,0.7028870533272445,0.5540147984502055
855,common_DL,2,-0.543555267709897,-0.673209253653436,-0.4139012817663581,-0.43262656030898733
855,common_DL,3,-0.6993863584912153,-0.8154223377738767,-0.5833503792085539,-0.6509542783814923
855,common_DL,4,-0.004972338678503885,-0.1470626997200915,0.13711802236308374,-0.0664429294910327
855,common_DL,5,-0.5418705168631489,-0.6604097664414145,-0.4233312672848834,-0.5039526487269083
855,comp_specific,1,0.5404421162712645,0.41948381086886505,0.661400421673664,0.5540147984502055
855,comp_specific,2,-0.5724444050975901,-0.6884676393577858,-0.4564211708373944,-0.43262656030898733
855,comp_specific,3,-0.7481332195991794,-0.8799602334146932,-0.6163062057836657,-0.6509542783814923
855,comp_specific,4,-0.069405746138574,-0.21950779356699993,0.08069630128985192,-0.0664429294910327
855,comp_specific,5,-0.5431066123606015,-0.6731768137632552,-0.4130364109579478,-0.5039526487269083
855,adaptshrink,1,0.5678825832103046,0.44579268810091477,0.6899724783196944,0.5540147984502055
855,adaptshrink,2,-0.551932416079066,-0.6757631255791563,-0.42810170657897567,-0.43262656030898733
855,adaptshrink,3,-0.7154816552916815,-0.841940114033563,-0.5890231965498001,-0.6509542783814923
855,adaptshrink,4,-0.02347362265791325,-0.16992679037068548,0.12297954505485897,-0.0664429294910327
855,adaptshrink,5,-0.5474253000603791,-0.6737437280751568,-0.4211068720456015,-0.5039526487269083
855,adaptshrink_auto,1,0.5678825832103046,0.40644642508128204,0.7293187413393272,0.5540147984502055
855,adaptshrink_auto,2,-0.551932416079066,-0.7156704058789127,-0.3881944262792192,-0.43262656030898733
855,adaptshrink_auto,3,-0.7154816552916815,-0.8826942466688424,-0.5482690639145206,-0.6509542783814923
855,adaptshrink_auto,4,-0.02347362265791325,-0.2171246755987967,0.1701774302829702,-0.0664429294910327
855,adaptshrink_auto,5,-0.5474253000603791,-0.7144527326036875,-0.38039786751707083,-0.5039526487269083
856,common_DL,1,0.2715469588556314,-0.05912815228423135,0.6022220699954941,0.47912538388151693
856,common_DL,2,-0.17695803062098941,-0.5212409767204705,0.1673249154784917,0.12834139331277514
856,common_DL,3,-0.28842673392825685,-0.5844469433961437,0.0075934755396300235,-0.023087483118421855
856,common_DL,4,-0.45003751580086604,-0.805404182718002,-0.09467084888373012,0.013777056708435226
856,common_DL,5,-0.15741132195325008,-0.5578547532379803,0.24303210933148006,0.2010228044913496
856,comp_specific,1,0.2583328805743865,-0.06285170409658486,0.5795174652453579,0.47912538388151693
856,comp_specific,2,-0.21277500571338342,-0.5560950359877692,0.13054502456100242,0.12834139331277514
856,comp_specific,3,-0.2760597771084495,-0.5718045721362206,0.0196850179193217,-0.023087483118421855
856,comp_specific,4,-0.47122869121002986,-0.8250367485156005,-0.11742063390445917,0.013777056708435226
856,comp_specific,5,-0.14806261003162002,-0.5225308412119354,0.2264056211486954,0.2010228044913496
856,adaptshrink,1,0.2682978975263734,-0.05869450753047961,0.5952903025832263,0.47912538388151693
856,adaptshrink,2,-0.18814409619221878,-0.5317448343435905,0.15545664195915299,0.12834139331277514
856,adaptshrink,3,-0.28463122177533484,-0.5805423183833816,0.011279874832711811,-0.023087483118421855
856,adaptshrink,4,-0.45636741426770194,-0.8110160363423189,-0.10171879219308494,0.013777056708435226
856,adaptshrink,5,-0.1519753451749945,-0.5420359223384708,0.2380852319884817,0.2010228044913496
856,adaptshrink_auto,1,0.26876650948114716,-0.06191747241633211,0.5994504913786265,0.47912538388151693
856,adaptshrink_auto,2,-0.11322880652558659,-0.4619543557318803,0.23549674268070714,0.12834139331277514
856,adaptshrink_auto,3,-0.17447528058606315,-0.48662574097857836,0.13767517980645205,-0.023087483118421855
856,adaptshrink_auto,4,-0.3123839304588485,-0.6873506735868127,0.06258281266911564,0.013777056708435226
856,adaptshrink_auto,5,-0.07577140370271618,-0.4824730987177412,0.33093029131230883,0.2010228044913496
857,common_DL,1,1.0443134194602703,0.9343195614970845,1.1543072774234562,1.035881443887169
857,common_DL,2,-0.21141048181192085,-0.30808954429685215,-0.11473141932698955,-0.1962056404175671
857,common_DL,3,0.18792925787257397,0.07022952476697601,0.3056289909781719,0.19922166960437768
857,common_DL,4,0.5368155995376294,0.40929965777238214,0.6643315413028765,0.5309475078186112
857,common_DL,5,-0.17847649098779395,-0.2842742321716427,-0.07267874980394518,-0.08546683949927616
857,comp_specific,1,1.0124770709280089,0.8852283386400578,1.1397258032159598,1.035881443887169
857,comp_specific,2,-0.22893150865082634,-0.33011645260829825,-0.12774656469335446,-0.1962056404175671
857,comp_specific,3,0.15535146966956404,0.019887374862357837,0.29081556447677026,0.19922166960437768
857,comp_specific,4,0.5010641390287354,0.3539018089622989,0.6482264690951718,0.5309475078186112
857,comp_specific,5,-0.2198820971624615,-0.35821158673313125,-0.08155260759179173,-0.08546683949927616
857,adaptshrink,1,1.0151027936261148,0.8944760611797538,1.1357295260724758,1.035881443887169
857,adaptshrink,2,-0.22526491810043642,-0.32459981186612,-0.1259300243347528,-0.1962056404175671
857,adaptshrink,3,0.15752465830776635,0.029196253453075416,0.2858530631624573,0.19922166960437768
857,adaptshrink,4,0.5034667783378093,0.3641717591768509,0.6427617974987676,0.5309475078186112
857,adaptshrink,5,-0.21766407411289418,-0.3429178820928963,-0.09241026613289202,-0.08546683949927616
857,adaptshrink_auto,1,1.034862807792115,0.9244189490013348,1.145306666582895,1.035881443887169
857,adaptshrink_auto,2,-0.19500894784892964,-0.29321899096293663,-0.09679890473492266,-0.1962056404175671
857,adaptshrink_auto,3,0.2071674660503056,0.08773637891506796,0.3265985531855432,0.19922166960437768
857,adaptshrink_auto,4,0.5515687402582873,0.42310877717743545,0.6800287033391391,0.5309475078186112
857,adaptshrink_auto,5,-0.13685041918443236,-0.25130987449227105,-0.0223909638765937,-0.08546683949927616
858,common_DL,1,-1.168510388072444,-1.4722355930865278,-0.86478518305836,-0.7849860012123545
858,common_DL,2,-0.496715735892613,-0.7342729552545436,-0.25915851653068234,-0.2809645672688979
858,common_DL,3,0.09936170409234824,-0.18990036200611055,0.388623770190807,0.32221993033820623
858,common_DL,4,0.23172491642289272,-0.07872654616214525,0.5421763790079307,0.34344492512584146
858,common_DL,5,-0.499134800451013,-0.7373406528673221,-0.2609289480347039,-0.26644185411008114
858,comp_specific,1,-1.1140923257486404,-1.3856771066367037,-0.8425075448605769,-0.7849860012123545
858,comp_specific,2,-0.4896893728071917,-0.6960935786714739,-0.28328516694290956,-0.2809645672688979
858,comp_specific,3,0.08117868441420939,-0.18810872416203211,0.3504660929904509,0.32221993033820623
858,comp_specific,4,0.25243413692263716,-0.06741936483768979,0.5722876386829641,0.34344492512584146
858,comp_specific,5,-0.45675722481731995,-0.726699030862227,-0.18681541877241287,-0.26644185411008114
858,adaptshrink,1,-1.1598914157946512,-1.4589358897458606,-0.8608469418434417,-0.7849860012123545
858,adaptshrink,2,-0.49405538042668895,-0.727073030104092,-0.26103773074928593,-0.2809645672688979
858,adaptshrink,3,0.09392369645247411,-0.19400519712085867,0.3818525900258069,0.32221993033820623
858,adaptshrink,4,0.23195627405986896,-0.08720544601623376,0.5511179941359716,0.34344492512584146
858,adaptshrink,5,-0.48826046144847934,-0.7487868964847229,-0.22773402641223583,-0.26644185411008114
858,adaptshrink_auto,1,-1.1598914157946512,-1.4589358897458606,-0.8608469418434417,-0.7849860012123545
858,adaptshrink_auto,2,-0.49405538042668895,-0.727073030104092,-0.26103773074928593,-0.2809645672688979
858,adaptshrink_auto,3,0.09392369645247411,-0.19400519712085867,0.3818525900258069,0.32221993033820623
858,adaptshrink_auto,4,0.23195627405986896,-0.08720544601623376,0.5511179941359716,0.34344492512584146
858,adaptshrink_auto,5,-0.48826046144847934,-0.7487868964847229,-0.22773402641223583,-0.26644185411008114
859,common_DL,1,-0.5920392423517225,-0.7289517226504937,-0.4551267620529512,-0.4373669485608685
859,common_DL,2,0.37239277770360085,0.22250157158101766,0.522283983826184,0.5278637772733619
859,common_DL,3,0.3933363360593388,0.24691161031307057,0.539761061805607,0.5256117598330059
859,common_DL,4,-0.06941451966660407,-0.2170661649423103,0.07823712560910213,0.06534856085433681
859,common_DL,5,-0.29165289871984157,-0.41885836978465973,-0.16444742765502338,-0.12511388732222162
859,comp_specific,1,-0.5840366006164879,-0.7342105144317006,-0.43386268680127515,-0.4373669485608685
859,comp_specific,2,0.3908927678319102,0.20109498637132425,0.5806905492924961,0.5278637772733619
859,comp_specific,3,0.4078351830691961,0.22289009170907323,0.5927802744293189,0.5256117598330059
859,comp_specific,4,-0.05710655352007479,-0.24122905938384406,0.12701595234369448,0.06534856085433681
859,comp_specific,5,-0.27005166408770853,-0.4495613509860076,-0.09054197718940946,-0.12511388732222162
859,adaptshrink,1,-0.591705312352715,-0.734185947894382,-0.44922467681104794,-0.4373669485608685
859,adaptshrink,2,0.3741561337978173,0.2071656167139364,0.5411466508816982,0.5278637772733619
859,adaptshrink,3,0.39314046529810737,0.2299101367550558,0.556370793841159,0.5256117598330059
859,adaptshrink,4,-0.06860074520695866,-0.23215025919625146,0.09494876878233413,0.06534856085433681
859,adaptshrink,5,-0.2905041426665327,-0.44112308137373296,-0.1398852039593324,-0.12511388732222162
859,adaptshrink_auto,1,-0.591705312352715,-0.734185947894382,-0.44922467681104794,-0.4373669485608685
859,adaptshrink_auto,2,0.3741561337978173,0.2071656167139364,0.5411466508816982,0.5278637772733619
859,adaptshrink_auto,3,0.39314046529810737,0.2299101367550558,0.556370793841159,0.5256117598330059
859,adaptshrink_auto,4,-0.06860074520695866,-0.23215025919625146,0.09494876878233413,0.06534856085433681
859,adaptshrink_auto,5,-0.2905041426665327,-0.44112308137373296,-0.1398852039593324,-0.12511388732222162
860,common_DL,1,-0.10950282789941745,-0.299363816449259,0.08035816065042414,-0.1833590037528026
860,common_DL,2,-0.26598681264036383,-0.43087987461489985,-0.10109375066582785,-0.24868541137406702
860,common_DL,3,0.6032758091876713,0.45508068666213397,0.7514709317132087,0.6645199818884496
860,common_DL,4,-0.4945039356896021,-0.6172684622385571,-0.37173940914064707,-0.38332626091836164
860,common_DL,5,-1.0084052641650618,-1.128296518390313,-0.8885140099398106,-0.9227699432932208
860,comp_specific,1,-0.16402934638956418,-0.3272021613539279,-0.0008565314252004796,-0.1833590037528026
860,comp_specific,2,-0.29645014838283035,-0.441449593791282,-0.15145070297437868,-0.24868541137406702
860,comp_specific,3,0.5789922145200558,0.4441203138713926,0.713864115168719,0.6645199818884496
860,comp_specific,4,-0.5096457534698281,-0.6165348922221949,-0.40275661471746127,-0.38332626091836164
860,comp_specific,5,-1.0368316088071357,-1.1520429843286202,-0.9216202332856511,-0.9227699432932208
860,adaptshrink,1,-0.1568747514920032,-0.33563112152800184,0.02188161854399545,-0.1833590037528026
860,adaptshrink,2,-0.2861122358991913,-0.4498475967897314,-0.12237687500865124,-0.24868541137406702
860,adaptshrink,3,0.5973159025290191,0.4535768681901662,0.741054936867872,0.6645199818884496
860,adaptshrink,4,-0.4934904297914458,-0.6090686817508867,-0.3779121778320049,-0.38332626091836164
860,adaptshrink,5,-1.0267103024776292,-1.1468590198683855,-0.9065615850868729,-0.9227699432932208
860,adaptshrink_auto,1,-0.13995411658785936,-0.44436408019787865,0.16445584702215996,-0.1833590037528026
860,adaptshrink_auto,2,-0.22838052559291094,-0.4938064746856981,0.03704542349987622,-0.24868541137406702
860,adaptshrink_auto,3,0.6360069768979715,0.3975750160159258,0.8744389377800171,0.6645199818884496
860,adaptshrink_auto,4,-0.40545764798382267,-0.6166110037975127,-0.1943042921701327,-0.38332626091836164
860,adaptshrink_auto,5,-0.8699093492579271,-1.0967883356390749,-0.6430303628767793,-0.9227699432932208
861,common_DL,1,-0.7089240670559276,-0.9019205515289936,-0.5159275825828615,-0.5932337722092944
861,common_DL,2,0.5518404403275413,0.36305390033621565,0.740626980318867,0.5708895746923058
861,common_DL,3,-0.4673389049755524,-0.6621294785280677,-0.27254833142303714,-0.32192000051767594
861,common_DL,4,-0.5832771475961145,-0.7954782238117014,-0.37107607138052756,-0.3524208141156334
861,common_DL,5,-0.03389551233684235,-0.2530881174714814,0.18529709279779674,0.04787559764289011
861,comp_specific,1,-0.7056057283535637,-0.8593489389262551,-0.5518625177808724,-0.5932337722092944
861,comp_specific,2,0.5454468914692541,0.3896122487704763,0.7012815341680319,0.5708895746923058
861,comp_specific,3,-0.4936753512088063,-0.6389879210648008,-0.34836278135281173,-0.32192000051767594
861,comp_specific,4,-0.5990789643690002,-0.7952848570482446,-0.40287307168975584,-0.3524208141156334
861,comp_specific,5,-0.001741799810129424,-0.20359791267203223,0.20011431305177338,0.04787559764289011
861,adaptshrink,1,-0.7080640626908072,-0.8867296399737583,-0.5293984854078562,-0.5932337722092944
861,adaptshrink,2,0.5463706176673297,0.36449428812599816,0.7282469472086613,0.5708895746923058
861,adaptshrink,3,-0.4731946057464173,-0.6557433614766544,-0.29064585001618026,-0.32192000051767594
861,adaptshrink,4,-0.5928065486567025,-0.8042431950341618,-0.3813699022792431,-0.3524208141156334
861,adaptshrink,5,-0.036127482136718514,-0.2567738314832881,0.18451886720985106,0.04787559764289011
861,adaptshrink_auto,1,-0.7080640626908072,-0.8867296399737583,-0.5293984854078562,-0.5932337722092944
861,adaptshrink_auto,2,0.5463706176673297,0.36449428812599816,0.7282469472086613,0.5708895746923058
861,adaptshrink_auto,3,-0.4731946057464173,-0.6557433614766544,-0.29064585001618026,-0.32192000051767594
861,adaptshrink_auto,4,-0.5928065486567025,-0.8042431950341618,-0.3813699022792431,-0.3524208141156334
861,adaptshrink_auto,5,-0.036127482136718514,-0.2567738314832881,0.18451886720985106,0.04787559764289011
862,common_DL,1,-0.8682659597521163,-1.0045493803255605,-0.731982539178672,-0.8547612713124587
862,common_DL,2,0.48323925033515774,0.32566940226652413,0.6408090984037913,0.5393142725645722
862,common_DL,3,-0.056036733526491606,-0.21228587826785456,0.10021241121487134,0.026020413928569814
862,common_DL,4,0.5118478788920546,0.36813814094252073,0.6555576168415885,0.6218554967714013
862,common_DL,5,-0.8522637165389182,-0.9680353007308066,-0.7364921323470298,-0.7700766056214258
862,comp_specific,1,-0.9158129687231191,-1.0989226011859183,-0.7327033362603199,-0.8547612713124587
862,comp_specific,2,0.5011103024793755,0.3481954607247927,0.6540251442339583,0.5393142725645722
862,comp_specific,3,-0.03190605062341656,-0.1872121470985326,0.12340004585169947,0.026020413928569814
862,comp_specific,4,0.5262303197644052,0.37640028332868936,0.676060356200121,0.6218554967714013
862,comp_specific,5,-0.8394351509066929,-0.951607479270512,-0.7272628225428737,-0.7700766056214258
862,adaptshrink,1,-0.9036093157823543,-1.0712042605610395,-0.7360143710036692,-0.8547612713124587
