rep,method,contrast,d_hat,ci_low,ci_high,d_true
9,adaptshrink_auto,3,-0.3497600008041288,-0.6671864206414546,-0.032333580966802944,-0.018968853343254374
9,adaptshrink_auto,4,-0.6458747785107709,-0.970680690338767,-0.3210688666827748,-0.23855725193492164
9,adaptshrink_auto,5,-0.38623903271972854,-0.7353703722400927,-0.037107693199364356,-0.07247438473338479
9,adaptshrink_auto,6,-0.569802360988932,-0.9136974288316865,-0.22590729314617752,-0.24433644148530073
9,adaptshrink_auto,7,-0.7565785133158283,-1.1111058873772008,-0.4020511392544558,-0.33416043999528544
10,common_DL,1,-0.6030748167033326,-0.8008508537271496,-0.40529877967951566,-0.6049610943783909
10,common_DL,2,-0.9102709294275775,-1.131936189654263,-0.688605669200892,-0.8873026808771347
10,common_DL,3,-0.3217192247172986,-0.5002990600943906,-0.14313938934020648,-0.35125727370108956
10,common_DL,4,-1.0299463579718795,-1.2145929505209303,-0.8452997654228287,-0.892340326678168
10,common_DL,5,-0.28334039147139645,-0.4884684858988251,-0.07821229704396784,-0.20828106367554508
10,common_DL,6,0.32187079305344357,0.11424839526689629,0.5294931908399909,0.43709471359773255
10,common_DL,7,-0.9647867076239609,-1.118142899776463,-0.8114305154714587,-0.7667958668391806
10,comp_specific,1,-0.46848688357041623,-0.613321377661045,-0.3236523894797875,-0.6049610943783909
10,comp_specific,2,-0.9062305437747955,-1.0512422521533826,-0.7612188353962084,-0.8873026808771347
10,comp_specific,3,-0.3698440429708303,-0.4781662689904161,-0.2615218169512445,-0.35125727370108956
10,comp_specific,4,-1.05243486126013,-1.1799600566316466,-0.9249096658886133,-0.892340326678168
10,comp_specific,5,-0.1790188453698437,-0.3044921262204774,-0.053545564519210026,-0.20828106367554508
10,comp_specific,6,0.2968704537547597,0.12995425377053296,0.4637866537389864,0.43709471359773255
10,comp_specific,7,-0.9419575099988708,-1.0513389286392416,-0.8325760913585,-0.7667958668391806
10,adaptshrink,1,-0.5895952137595699,-0.7709935289114447,-0.4081968986076952,-0.6049610943783909
10,adaptshrink,2,-0.8955703465892833,-1.0870798778891453,-0.7040608152894212,-0.8873026808771347
10,adaptshrink,3,-0.31817084794266026,-0.46783354021103607,-0.16850815567428448,-0.35125727370108956
10,adaptshrink,4,-1.0145659803958944,-1.174584299958702,-0.8545476608330869,-0.892340326678168
10,adaptshrink,5,-0.23262718027549978,-0.40440073372188384,-0.060853626829115715,-0.20828106367554508
10,adaptshrink,6,0.32969669836482707,0.13820579433536273,0.5211876023942914,0.43709471359773255
10,adaptshrink,7,-0.9355153328472632,-1.0650272535472693,-0.806003412147257,-0.7667958668391806
10,adaptshrink_auto,1,-0.5985690080861987,-0.9037673712590686,-0.2933706449133289,-0.6049610943783909
10,adaptshrink_auto,2,-0.8969294912505369,-1.240522941208978,-0.5533360412920958,-0.8873026808771347
10,adaptshrink_auto,3,-0.3077028900145332,-0.5855136701761738,-0.029892109852892645,-0.35125727370108956
10,adaptshrink_auto,4,-0.9940027332559933,-1.2937650511416345,-0.6942404153703521,-0.892340326678168
10,adaptshrink_auto,5,-0.24890374165039575,-0.5777547262617873,0.07994724296099576,-0.20828106367554508
10,adaptshrink_auto,6,0.3595766312979303,0.02463564438946997,0.6945176182063907,0.43709471359773255
10,adaptshrink_auto,7,-0.9070145871552915,-1.186300828300012,-0.6277283460105709,-0.7667958668391806
11,common_DL,1,-0.09667687138182601,-0.23665445561781953,0.043300712854167506,0.05881198004323777
11,common_DL,2,-0.4662763213698741,-0.6098325938316618,-0.3227200489080865,-0.29850027977910204
11,common_DL,3,-1.0238810428560816,-1.1896229111065872,-0.8581391746055761,-0.776528922548844
11,common_DL,4,-0.05196900551055078,-0.20463774033402826,0.1006997293129267,0.11860883709702957
11,common_DL,5,-0.45645876991039924,-0.6140334569365762,-0.29888408288422236,-0.11020901429929322
11,common_DL,6,-0.6536993241406056,-0.7875804639390245,-0.5198181843421867,-0.32908606853106254
11,common_DL,7,-0.9793897449285464,-1.119672247845058,-0.8391072420120347,-0.6934930162273173
11,comp_specific,1,-0.10349650512489705,-0.20335502836370237,-0.00363798188609174,0.05881198004323777
11,comp_specific,2,-0.46740828893151093,-0.5624560895107618,-0.37236048835226004,-0.29850027977910204
11,comp_specific,3,-1.0011392853845544,-1.151446382361725,-0.850832188407384,-0.776528922548844
11,comp_specific,4,-0.032910966489854476,-0.13240923737520816,0.06658730439549919,0.11860883709702957
11,comp_specific,5,-0.44549282751890945,-0.5478504708009333,-0.34313518423688566,-0.11020901429929322
11,comp_specific,6,-0.5994727987872552,-0.7040310304125564,-0.49491456716195403,-0.32908606853106254
11,comp_specific,7,-0.9815412444187327,-1.0847312232737436,-0.8783512655637217,-0.6934930162273173
11,adaptshrink,1,-0.10128203263939745,-0.22999210529464503,0.02742804001585014,0.05881198004323777
11,adaptshrink,2,-0.4663805950119763,-0.5929839485358956,-0.33977724148805705,-0.29850027977910204
11,adaptshrink,3,-1.0239803216528147,-1.1879920653615377,-0.8599685779440918,-0.776528922548844
11,adaptshrink,4,-0.05280894016489318,-0.19832397134858049,0.09270609101879412,0.11860883709702957
11,adaptshrink,5,-0.44747661091476854,-0.5905508443927825,-0.3044023774367545,-0.11020901429929322
11,adaptshrink,6,-0.6266153972561217,-0.7495649930295881,-0.5036658014826553,-0.32908606853106254
11,adaptshrink,7,-0.9706544979695286,-1.1010743966673247,-0.8402345992717325,-0.6934930162273173
11,adaptshrink_auto,1,-0.08596486019056598,-0.2577325195172271,0.08580279913609509,0.05881198004323777
11,adaptshrink_auto,2,-0.41533183818860747,-0.5951045269980533,-0.23555914937916167,-0.29850027977910204
11,adaptshrink_auto,3,-0.9302342998078093,-1.1443216793110569,-0.7161469203045616,-0.776528922548844
11,adaptshrink_auto,4,-0.01221189037683948,-0.20154641987691305,0.1771226391232341,0.11860883709702957
11,adaptshrink_auto,5,-0.3757097317621886,-0.5774494244160228,-0.1739700391083544,-0.11020901429929322
11,adaptshrink_auto,6,-0.55212313510179,-0.7317977115069205,-0.3724485586966595,-0.32908606853106254
11,adaptshrink_auto,7,-0.8579368136341019,-1.050836290910976,-0.6650373363572276,-0.6934930162273173
12,common_DL,1,-0.8127323147463198,-1.101611771918328,-0.5238528575743115,-0.4677013266562775
12,common_DL,2,-0.35819721939133353,-0.742320960240576,0.02592652145790897,0.025467446514330163
12,common_DL,3,-0.5124108265530941,-0.9321714132028095,-0.09265023990337873,0.015177928503603619
12,common_DL,4,-0.023871519158240317,-0.38132031311034864,0.333577274793868,0.2094918326508982
12,common_DL,5,-0.58523282864645,-0.8950379415555507,-0.27542771573734925,-0.204324325323238
12,common_DL,6,-0.7435096908930668,-1.1269166893152889,-0.3601026924708449,-0.11411046521237828
12,common_DL,7,-0.16414620776805283,-0.6523440623168729,0.32405164678076726,0.31095476780587367
12,comp_specific,1,-0.793588984844882,-1.087787241656316,-0.49939072803344814,-0.4677013266562775
12,comp_specific,2,-0.34976433887562086,-0.7056731783255498,0.006144500574308043,0.025467446514330163
12,comp_specific,3,-0.6686988218519949,-1.0274776322857178,-0.30992001141827197,0.015177928503603619
12,comp_specific,4,0.03854741648953958,-0.29442326247176254,0.3715180954508417,0.2094918326508982
12,comp_specific,5,-0.5525929534045607,-0.8148713606470321,-0.29031454616208924,-0.204324325323238
12,comp_specific,6,-0.8770851436751854,-1.2259140021482682,-0.5282562852021027,-0.11411046521237828
12,comp_specific,7,-0.17304749970190642,-0.6514795975621039,0.30538459815829105,0.31095476780587367
12,adaptshrink,1,-0.8070297027008775,-1.097466966825011,-0.5165924385767439,-0.4677013266562775
12,adaptshrink,2,-0.3568339163487439,-0.7530429762201598,0.039375143522672074,0.025467446514330163
12,adaptshrink,3,-0.551807513896855,-0.9627010934092012,-0.14091393438450883,0.015177928503603619
12,adaptshrink,4,-0.006086303885975197,-0.3598354702727619,0.3476628625008115,0.2094918326508982
12,adaptshrink,5,-0.5749888971957584,-0.8705641177860434,-0.27941367660547345,-0.204324325323238
12,adaptshrink,6,-0.7767335819147795,-1.1594024224721533,-0.39406474135740577,-0.11411046521237828
12,adaptshrink,7,-0.16531174158841047,-0.6503519951636418,0.31972851198682084,0.31095476780587367
12,adaptshrink_auto,1,-0.8070297027008775,-1.097466966825011,-0.5165924385767439,-0.4677013266562775
12,adaptshrink_auto,2,-0.3568339163487439,-0.7530429762201598,0.039375143522672074,0.025467446514330163
12,adaptshrink_auto,3,-0.551807513896855,-0.9627010934092012,-0.14091393438450883,0.015177928503603619
12,adaptshrink_auto,4,-0.006086303885975197,-0.3598354702727619,0.3476628625008115,0.2094918326508982
12,adaptshrink_auto,5,-0.5749888971957584,-0.8705641177860434,-0.27941367660547345,-0.204324325323238
12,adaptshrink_auto,6,-0.7767335819147795,-1.1594024224721533,-0.39406474135740577,-0.11411046521237828
12,adaptshrink_auto,7,-0.16531174158841047,-0.6503519951636418,0.31972851198682084,0.31095476780587367
13,common_DL,1,0.6246098059269894,0.43278506521904075,0.8164345466349381,0.7546894886575789
13,common_DL,2,-0.9436256034660276,-1.1287662603408801,-0.7584849465911752,-0.78156599766749
13,common_DL,3,0.3609061027919046,0.15351645096730462,0.5682957546165046,0.5280321048949826
13,common_DL,4,-0.240338927263861,-0.45730561230013295,-0.023372242227589046,0.0037787943018747503
13,common_DL,5,-0.07392010816485381,-0.3153841182244063,0.1675439018946987,0.20638641127605584
13,common_DL,6,-0.10574533406011888,-0.3352459826535145,0.12375531453327676,0.312073723754879
13,common_DL,7,-0.25340308463894046,-0.46938303602774856,-0.037423133250132384,0.17670943028301606
13,comp_specific,1,0.47326303998257596,0.32339371335445033,0.6231323666107016,0.7546894886575789
13,comp_specific,2,-0.9787858775025502,-1.1106703316514395,-0.8469014233536609,-0.78156599766749
13,comp_specific,3,0.3019422457935584,0.15450881458693214,0.44937567700018466,0.5280321048949826
13,comp_specific,4,-0.2638002892716415,-0.44037603880471654,-0.0872245397385665,0.0037787943018747503
13,comp_specific,5,-0.1737207527965181,-0.3702657478798027,0.022824242286766494,0.20638641127605584
13,comp_specific,6,-0.15043211018556732,-0.31735535628822287,0.01649113591708823,0.312073723754879
13,comp_specific,7,-0.34611388839512325,-0.5067203297466893,-0.1855074470435571,0.17670943028301606
13,adaptshrink,1,0.5888457260215736,0.40500985033464776,0.7726816017084994,0.7546894886575789
13,adaptshrink,2,-0.9534345097916381,-1.116516878487701,-0.7903521410955752,-0.78156599766749
13,adaptshrink,3,0.36985313742391845,0.1738724677556899,0.565833807092147,0.5280321048949826
13,adaptshrink,4,-0.2114947702864544,-0.4226694573169966,-0.00032008325591215137,0.0037787943018747503
13,adaptshrink,5,-0.07119701515458929,-0.3020397520760829,0.15964572176690436,0.20638641127605584
13,adaptshrink,6,-0.09166529180242143,-0.30380394101757596,0.12047335741273309,0.312073723754879
13,adaptshrink,7,-0.247955815086911,-0.44952064915930445,-0.046390981014517524,0.17670943028301606
13,adaptshrink_auto,1,0.6838304871310796,0.4864111744425142,0.8812497998196451,0.7546894886575789
13,adaptshrink_auto,2,-0.8135483911039653,-1.024987626357296,-0.6021091558506346,-0.78156599766749
13,adaptshrink_auto,3,0.4572979235264581,0.23646790573815565,0.6781279413147605,0.5280321048949826
13,adaptshrink_auto,4,-0.11153511925417595,-0.35096248034974403,0.12789224184139214,0.0037787943018747503
13,adaptshrink_auto,5,0.06257144047046355,-0.20166849709571,0.32681137803663707,0.20638641127605584
13,adaptshrink_auto,6,0.07543248925192253,-0.19449804233386897,0.34536302083771403,0.312073723754879
13,adaptshrink_auto,7,-0.05385016225037549,-0.3204227125799819,0.21272238807923094,0.17670943028301606
14,common_DL,1,-0.5521117867359316,-0.7953335134192889,-0.30889006005257436,-0.6801096864000615
14,common_DL,2,-1.147308904668648,-1.3682822168952997,-0.9263355924419961,-0.9338575200161268
14,common_DL,3,-0.05606761946725369,-0.37501613773086584,0.26288089879635845,-0.046673996732019316
14,common_DL,4,0.3255770822351683,0.016483427946422047,0.6346707365239146,0.46056030459503083
14,common_DL,5,-0.14653848756567578,-0.4245345848589843,0.13145760972763276,0.1415752235243085
14,common_DL,6,-0.526387605372595,-0.8453446651477033,-0.20743054559748664,-0.11513675087762905
14,common_DL,7,-0.49848354334130873,-0.7668005078266178,-0.23016657885599973,-0.09052551427479681
14,comp_specific,1,-0.586316294074209,-0.7590088340213443,-0.4136237541270738,-0.6801096864000615
14,comp_specific,2,-1.131556274840828,-1.3282610166697777,-0.9348515330118785,-0.9338575200161268
14,comp_specific,3,-0.09940784626441046,-0.4169393155183482,0.21812362298952725,-0.046673996732019316
14,comp_specific,4,0.16649247552453728,-0.1385545058110117,0.47153945686008625,0.46056030459503083
14,comp_specific,5,-0.17893062925277028,-0.46457172595984797,0.10671046745430743,0.1415752235243085
14,comp_specific,6,-0.6294242037018133,-0.9379229521474004,-0.3209254552562261,-0.11513675087762905
14,comp_specific,7,-0.612752193905143,-0.8992496071422316,-0.32625478066805447,-0.09052551427479681
14,adaptshrink,1,-0.5772103864784655,-0.7973887798985383,-0.3570319930583926,-0.6801096864000615
14,adaptshrink,2,-1.170419021939768,-1.4032921569205394,-0.9375458869589967,-0.9338575200161268
14,adaptshrink,3,-0.0942132106087839,-0.43484864934165735,0.24642222812408954,-0.046673996732019316
14,adaptshrink,4,0.26962262262934883,-0.04860360171920586,0.5878488469779035,0.46056030459503083
14,adaptshrink,5,-0.16235149389331038,-0.45551941537075474,0.13081642758413398,0.1415752235243085
14,adaptshrink,6,-0.5418550850660782,-0.8690018624267826,-0.2147083077053737,-0.11513675087762905
14,adaptshrink,7,-0.5397727342612751,-0.8365708498286093,-0.24297461869394094,-0.09052551427479681
14,adaptshrink_auto,1,-0.5185574440698214,-0.763660147117186,-0.27345474102245676,-0.6801096864000615
14,adaptshrink_auto,2,-1.0404251555218165,-1.2814302250993252,-0.7994200859443077,-0.9338575200161268
14,adaptshrink_auto,3,0.046067135189528444,-0.2859173367557015,0.3780516071347584,-0.046673996732019316
14,adaptshrink_auto,4,0.4506601325367291,0.12166086918344582,0.7796593958900124,0.46056030459503083
14,adaptshrink_auto,5,0.02344745601762867,-0.29371993629687215,0.34061484833212946,0.1415752235243085
14,adaptshrink_auto,6,-0.2809135622570399,-0.6683193299911478,0.106492205477068,-0.11513675087762905
14,adaptshrink_auto,7,-0.2541118334766114,-0.6000337294095373,0.0918100624563144,-0.09052551427479681
15,common_DL,1,1.0604823794224985,0.8762489898259062,1.2447157690190909,1.0303780766770976
15,common_DL,2,-0.504229024538823,-0.6989472577634515,-0.30951079131419457,-0.531638048759795
15,common_DL,3,0.2094322125528868,0.005702667938832423,0.41316175716694115,0.10496741004913795
15,common_DL,4,0.15245529223698875,-0.04551140189340974,0.35042198636738725,0.13303158947645494
15,common_DL,5,0.5553976454515152,0.3632387752725722,0.7475565156304581,0.6818184405966577
15,common_DL,6,-0.767331127636201,-0.9534745794044062,-0.5811876758679959,-0.7017946691878322
15,common_DL,7,-0.42578451649671495,-0.613125302739145,-0.23844373025428492,-0.3410020352461081
15,comp_specific,1,1.0478650309399304,0.9148407851397866,1.1808892767400743,1.0303780766770976
15,comp_specific,2,-0.48770870440750297,-0.6202419424564781,-0.3551754663585278,-0.531638048759795
15,comp_specific,3,0.1973635258953689,0.041291110008010695,0.3534359417827271,0.10496741004913795
15,comp_specific,4,0.11294927659120418,-0.028989514660638566,0.25488806784304696,0.13303158947645494
15,comp_specific,5,0.5625521587687614,0.43104749689473915,0.6940568206427837,0.6818184405966577
15,comp_specific,6,-0.7851578560591232,-0.9142913120232461,-0.6560244000950004,-0.7017946691878322
15,comp_specific,7,-0.4531766175044977,-0.5822776504032503,-0.32407558460574515,-0.3410020352461081
15,adaptshrink,1,1.0538735123864655,0.8832922723673524,1.2244547524055787,1.0303780766770976
15,adaptshrink,2,-0.5061438586121876,-0.6791622205315646,-0.3331254966928105,-0.531638048759795
15,adaptshrink,3,0.20751989038404584,0.012874889194681355,0.4021648915734103,0.10496741004913795
15,adaptshrink,4,0.13778440585621965,-0.0447240077620808,0.3202928194745201,0.13303158947645494
15,adaptshrink,5,0.5441937104914047,0.36399883414653267,0.7243885868362768,0.6818184405966577
15,adaptshrink,6,-0.7761069213196071,-0.947806107850497,-0.6044077347887172,-0.7017946691878322
15,adaptshrink,7,-0.43317013381881697,-0.6077907101775802,-0.2585495574600537,-0.3410020352461081
15,adaptshrink_auto,1,1.0538735123864655,0.8832922723673524,1.2244547524055787,1.0303780766770976
15,adaptshrink_auto,2,-0.5061438586121876,-0.6791622205315646,-0.3331254966928105,-0.531638048759795
15,adaptshrink_auto,3,0.20751989038404584,0.012874889194681355,0.4021648915734103,0.10496741004913795
15,adaptshrink_auto,4,0.13778440585621965,-0.0447240077620808,0.3202928194745201,0.13303158947645494
15,adaptshrink_auto,5,0.5441937104914047,0.36399883414653267,0.7243885868362768,0.6818184405966577
15,adaptshrink_auto,6,-0.7761069213196071,-0.947806107850497,-0.6044077347887172,-0.7017946691878322
15,adaptshrink_auto,7,-0.43317013381881697,-0.6077907101775802,-0.2585495574600537,-0.3410020352461081
16,common_DL,1,0.4179854977458958,0.18560354287343916,0.6503674526183524,0.29198122961284534
16,common_DL,2,0.017156703469811324,-0.2336413296293038,0.26795473656892643,-0.11954751466390598
16,common_DL,3,-0.24681474436484563,-0.5024178629110008,0.008788374181309566,-0.15953529305229
16,common_DL,4,-0.059724374116254086,-0.2978849655415521,0.17843621730904388,-0.03783012055642233
16,common_DL,5,-0.5023605555691408,-0.753273801850074,-0.25144730928820774,-0.20541656478080744
16,common_DL,6,0.33394934170305546,0.09051961363887626,0.5773790697672346,0.4432509558410332
16,common_DL,7,-0.4228514006840852,-0.641816289476997,-0.20388651189117346,-0.19987050446531957
16,comp_specific,1,0.3088681194135242,0.12472924334658161,0.4930069954804668,0.29198122961284534
16,comp_specific,2,-0.0022973746135958595,-0.17902418175488952,0.1744294325276978,-0.11954751466390598
16,comp_specific,3,-0.34336311806987513,-0.5366786098073344,-0.15004762633241586,-0.15953529305229
16,comp_specific,4,-0.2134970996198864,-0.3682914734601689,-0.058702725779603865,-0.03783012055642233
16,comp_specific,5,-0.5972059349963632,-0.7937487498642439,-0.40066312012848243,-0.20541656478080744
16,comp_specific,6,0.3435949083551695,0.14662905632722859,0.5405607603831104,0.4432509558410332
